612	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Professor0055.txt	0.08626373626373626	0.0027472527472527475	0.17417582417582417	0.007142857142857143	0.04230769230769231	0.06208791208791209	0.05549450549450549	0.004945054945054945	5.494505494505495E-4	0.08846153846153847	0.06868131868131869	5.494505494505495E-4	0.11263736263736264	0.11043956043956044	5.494505494505495E-4	0.007142857142857143	0.08406593406593407	0.04230769230769231	5.494505494505495E-4	0.0489010989010989
613	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Professor0056.txt	0.15481927710843374	6.024096385542169E-4	0.09457831325301205	6.024096385542169E-4	0.0463855421686747	0.16686746987951806	0.06807228915662651	0.04156626506024096	6.024096385542169E-4	0.11144578313253012	0.0463855421686747	0.0030120481927710845	0.06807228915662651	0.11144578313253012	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	0.03433734939759036	6.024096385542169E-4	0.04879518072289157
614	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Professor0057.txt	0.05113636363636364	6.313131313131314E-4	0.2178030303030303	0.046085858585858584	0.005681818181818182	0.10416666666666667	0.041035353535353536	0.046085858585858584	0.025883838383838384	0.10669191919191919	0.06628787878787878	6.313131313131314E-4	0.07891414141414141	0.025883838383838384	6.313131313131314E-4	0.10921717171717171	6.313131313131314E-4	0.008207070707070708	0.020833333333333332	0.043560606060606064
615	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Professor0058.txt	0.07928240740740741	5.787037037037037E-4	0.1371527777777778	0.046875	0.10011574074074074	0.03993055555555555	0.03993055555555555	0.0630787037037037	5.787037037037037E-4	0.07928240740740741	0.06076388888888889	5.787037037037037E-4	0.07233796296296297	0.05381944444444445	5.787037037037037E-4	0.02141203703703704	5.787037037037037E-4	0.10474537037037036	0.0028935185185185184	0.0954861111111111
616	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Professor0059.txt	0.08292978208232446	6.053268765133172E-4	0.0950363196125908	0.027239709443099273	0.017554479418886198	0.046610169491525424	0.16283292978208233	0.07082324455205811	6.053268765133172E-4	0.06598062953995157	0.07566585956416465	6.053268765133172E-4	0.05387409200968523	0.11682808716707022	6.053268765133172E-4	6.053268765133172E-4	0.046610169491525424	0.08535108958837773	6.053268765133172E-4	0.04903147699757869
617	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Professor0060.txt	0.06281094527363185	6.218905472636816E-4	0.2095771144278607	0.07027363184079602	0.005597014925373134	0.07524875621890548	0.09266169154228855	0.07773631840796019	6.218905472636816E-4	0.05783582089552239	0.003109452736318408	0.005597014925373134	0.05286069651741294	0.10012437810945274	6.218905472636816E-4	0.03793532338308458	0.01554726368159204	0.08271144278606965	0.003109452736318408	0.04539800995024876
618	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Professor0061.txt	0.07960526315789473	6.578947368421052E-4	0.12171052631578948	0.05855263157894737	0.021710526315789475	0.0375	0.029605263157894735	0.019078947368421053	6.578947368421052E-4	0.07171052631578947	0.13223684210526315	6.578947368421052E-4	0.1875	0.13223684210526315	6.578947368421052E-4	0.021710526315789475	0.003289473684210526	0.019078947368421053	6.578947368421052E-4	0.06118421052631579
619	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Professor0062.txt	0.1434065934065934	5.494505494505495E-4	0.14560439560439561	0.08186813186813187	0.03571428571428571	0.08626373626373626	0.12582417582417582	0.12362637362637363	0.0027472527472527475	0.004945054945054945	0.004945054945054945	5.494505494505495E-4	0.09725274725274725	0.04010989010989011	5.494505494505495E-4	5.494505494505495E-4	0.0027472527472527475	0.07527472527472527	5.494505494505495E-4	0.026923076923076925
620	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Professor0063.txt	0.09897025171624714	5.720823798627002E-4	0.15617848970251716	5.720823798627002E-4	0.039473684210526314	0.10125858123569793	0.03489702517162471	0.039473684210526314	5.720823798627002E-4	0.14244851258581237	0.039473684210526314	0.002860411899313501	0.14016018306636155	0.06693363844393593	0.005148741418764302	5.720823798627002E-4	5.720823798627002E-4	0.057780320366132724	5.720823798627002E-4	0.07151029748283753
621	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Professor0064.txt	0.2237417943107221	5.470459518599562E-4	0.06838074398249452	0.002735229759299781	0.07275711159737418	0.0661925601750547	0.13840262582056892	0.03336980306345733	0.004923413566739606	0.05087527352297593	0.009299781181619256	0.004923413566739606	0.0836980306345733	0.026805251641137857	5.470459518599562E-4	0.03336980306345733	5.470459518599562E-4	0.1712253829321663	0.002735229759299781	0.004923413566739606
622	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Professor0065.txt	0.3067951318458418	5.070993914807302E-4	0.028904665314401622	0.010649087221095335	0.02484787018255578	0.08772819472616633	0.09178498985801217	0.03498985801217039	0.02484787018255578	5.070993914807302E-4	0.016734279918864097	5.070993914807302E-4	0.03296146044624747	0.14046653144016227	0.002535496957403651	0.06135902636916836	5.070993914807302E-4	0.0552738336713996	5.070993914807302E-4	0.07758620689655173
623	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Professor0066.txt	0.2971398305084746	5.296610169491525E-4	0.1149364406779661	0.004766949152542373	0.006885593220338983	0.023834745762711863	0.030190677966101694	0.0323093220338983	0.0026483050847457626	0.0704449152542373	0.034427966101694914	5.296610169491525E-4	0.0746822033898305	0.0513771186440678	5.296610169491525E-4	0.009004237288135594	0.14883474576271186	0.028072033898305086	0.006885593220338983	0.06197033898305085
624	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Professor0067.txt	0.1409090909090909	6.493506493506494E-4	0.1279220779220779	6.493506493506494E-4	6.493506493506494E-4	0.06298701298701298	6.493506493506494E-4	0.07857142857142857	6.493506493506494E-4	0.11753246753246753	0.10714285714285714	6.493506493506494E-4	0.08896103896103896	0.07337662337662337	6.493506493506494E-4	0.05519480519480519	6.493506493506494E-4	0.04220779220779221	6.493506493506494E-4	0.09935064935064936
625	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Professor0068.txt	0.18404522613065327	6.28140703517588E-4	0.11118090452261306	0.03329145728643216	0.12374371859296482	0.0785175879396985	0.09108040201005026	0.035804020100502515	0.00314070351758794	0.04082914572864322	6.28140703517588E-4	6.28140703517588E-4	0.0785175879396985	0.07600502512562814	6.28140703517588E-4	6.28140703517588E-4	0.005653266331658292	0.11871859296482412	6.28140703517588E-4	0.015703517587939697
626	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Professor0069.txt	0.06692477876106195	5.530973451327434E-4	0.19524336283185842	0.07577433628318585	5.530973451327434E-4	0.042588495575221236	0.08462389380530974	0.0956858407079646	0.016039823008849558	0.06913716814159292	0.06692477876106195	5.530973451327434E-4	0.1377212389380531	0.09126106194690266	0.013827433628318585	5.530973451327434E-4	0.013827433628318585	0.024889380530973452	5.530973451327434E-4	0.0027654867256637168
627	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Professor0070.txt	0.10102739726027397	5.707762557077625E-4	0.2928082191780822	0.016552511415525113	0.014269406392694063	0.032534246575342464	0.025684931506849314	0.06449771689497717	0.014269406392694063	0.053082191780821915	0.030251141552511414	5.707762557077625E-4	0.08961187214611872	0.1421232876712329	5.707762557077625E-4	5.707762557077625E-4	5.707762557077625E-4	0.016552511415525113	0.021118721461187213	0.08276255707762557
628	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Professor0071.txt	0.025949367088607594	6.329113924050633E-4	0.370253164556962	0.0310126582278481	0.02341772151898734	0.025949367088607594	0.10189873417721519	0.036075949367088606	6.329113924050633E-4	0.043670886075949364	0.15	6.329113924050633E-4	0.03354430379746835	0.05886075949367089	6.329113924050633E-4	0.0310126582278481	6.329113924050633E-4	6.329113924050633E-4	6.329113924050633E-4	0.06392405063291139
629	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Professor0072.txt	0.1430995475113122	0.007352941176470588	0.15441176470588236	0.057126696832579184	0.03676470588235294	0.009615384615384616	0.06391402714932126	0.11142533936651584	0.057126696832579184	0.025452488687782805	0.04355203619909502	5.656108597285068E-4	0.05260180995475113	0.03223981900452489	5.656108597285068E-4	0.011877828054298642	0.05938914027149321	0.08201357466063348	0.005090497737556561	0.04581447963800905
630	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Professor0073.txt	0.09646118721461187	0.005136986301369863	0.11700913242009132	0.039383561643835614	0.10331050228310502	5.707762557077625E-4	0.07591324200913242	0.11472602739726027	5.707762557077625E-4	0.12385844748858447	5.707762557077625E-4	5.707762557077625E-4	0.043949771689497714	0.032534246575342464	5.707762557077625E-4	0.055365296803652965	0.009703196347031963	0.09874429223744292	0.005136986301369863	0.07591324200913242
631	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Professor0074.txt	0.09443231441048035	5.458515283842794E-4	0.09443231441048035	0.013646288209606987	0.04421397379912664	5.458515283842794E-4	0.07478165938864628	0.03329694323144105	0.0027292576419213972	0.12063318777292577	0.08133187772925764	5.458515283842794E-4	0.09879912663755458	0.07259825327510917	0.007096069868995633	0.15993449781659388	0.028930131004366814	0.0027292576419213972	0.028930131004366814	0.039847161572052404
632	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Professor0075.txt	0.19127906976744186	5.813953488372093E-4	0.11453488372093024	0.005232558139534884	5.813953488372093E-4	0.0377906976744186	0.05872093023255814	0.023837209302325583	0.0029069767441860465	0.044767441860465114	0.04941860465116279	5.813953488372093E-4	0.14244186046511628	0.06802325581395349	5.813953488372093E-4	0.021511627906976746	0.023837209302325583	0.12848837209302325	0.009883720930232558	0.075
633	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Professor0076.txt	0.10416666666666667	5.630630630630631E-4	0.11317567567567567	0.029842342342342343	0.19200450450450451	0.029842342342342343	0.07038288288288289	0.03209459459459459	0.005067567567567568	0.06813063063063063	0.023085585585585586	5.630630630630631E-4	0.054617117117117114	0.07713963963963964	5.630630630630631E-4	5.630630630630631E-4	5.630630630630631E-4	5.630630630630631E-4	5.630630630630631E-4	0.196509009009009
634	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Professor0077.txt	0.07247191011235955	5.617977528089888E-4	0.19157303370786516	0.09269662921348315	0.17584269662921348	5.617977528089888E-4	0.05449438202247191	0.09943820224719101	5.617977528089888E-4	0.03876404494382023	0.04550561797752809	5.617977528089888E-4	0.08146067415730338	0.08820224719101123	5.617977528089888E-4	0.0050561797752808986	0.0028089887640449437	0.04550561797752809	0.0028089887640449437	5.617977528089888E-4
635	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Professor0078.txt	0.1853448275862069	6.157635467980296E-4	0.1853448275862069	6.157635467980296E-4	0.05233990147783251	0.025246305418719212	0.05480295566502463	0.05726600985221675	0.020320197044334975	0.10406403940886699	0.04741379310344827	0.005541871921182266	0.05480295566502463	0.008004926108374385	0.005541871921182266	0.04495073891625616	0.008004926108374385	0.07204433497536945	0.005541871921182266	0.062192118226600986
636	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Professor0079.txt	0.2482638888888889	0.0028935185185185184	0.13483796296296297	0.005208333333333333	0.04918981481481482	0.05844907407407408	0.019097222222222224	0.028356481481481483	0.005208333333333333	0.0630787037037037	0.08854166666666667	0.005208333333333333	0.0028935185185185184	0.16493055555555555	0.0028935185185185184	5.787037037037037E-4	0.019097222222222224	0.02141203703703704	5.787037037037037E-4	0.07928240740740741
637	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Professor0080.txt	0.004032258064516129	0.004032258064516129	0.34274193548387094	0.036290322580645164	0.06854838709677419	0.0846774193548387	0.0846774193548387	0.004032258064516129	0.004032258064516129	0.10080645161290322	0.11693548387096774	0.004032258064516129	0.004032258064516129	0.004032258064516129	0.004032258064516129	0.004032258064516129	0.06854838709677419	0.004032258064516129	0.05241935483870968	0.004032258064516129
638	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0000.txt	0.04830677290836653	0.00249003984063745	4.9800796812749E-4	0.0602589641434263	0.036354581673306775	0.06822709163346613	0.04830677290836653	0.1299800796812749	4.9800796812749E-4	0.10806772908366534	4.9800796812749E-4	4.9800796812749E-4	0.06822709163346613	0.062250996015936255	0.006474103585657371	4.9800796812749E-4	0.036354581673306775	0.026394422310756973	0.19770916334661354	0.09810756972111553
639	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0001.txt	0.22467672413793102	0.03502155172413793	5.387931034482759E-4	0.047952586206896554	0.007004310344827586	0.004849137931034483	0.17295258620689655	0.1341594827586207	0.01993534482758621	0.01993534482758621	5.387931034482759E-4	5.387931034482759E-4	0.037176724137931036	5.387931034482759E-4	0.004849137931034483	5.387931034482759E-4	0.007004310344827586	0.1255387931034483	0.1557112068965517	5.387931034482759E-4
640	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0002.txt	0.16346153846153846	0.034502262443438916	0.002828054298642534	0.005090497737556561	5.656108597285068E-4	0.02997737556561086	0.1001131221719457	0.09332579185520362	0.02319004524886878	0.04355203619909502	5.656108597285068E-4	0.007352941176470588	0.09332579185520362	0.02319004524886878	5.656108597285068E-4	0.04581447963800905	5.656108597285068E-4	0.15667420814479638	0.15667420814479638	0.018665158371040724
641	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0003.txt	0.19774346793349168	5.938242280285036E-4	5.938242280285036E-4	5.938242280285036E-4	0.019596199524940617	0.04809976247030879	0.10510688836104513	0.13598574821852732	0.02672209026128266	0.033847980997624705	0.0172209026128266	0.019596199524940617	0.14311163895486936	5.938242280285036E-4	5.938242280285036E-4	0.0172209026128266	0.012470308788598575	5.938242280285036E-4	0.21912114014251782	5.938242280285036E-4
642	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0004.txt	0.14213483146067415	5.617977528089888E-4	0.014044943820224719	0.09719101123595505	5.617977528089888E-4	0.06573033707865168	0.07247191011235955	0.056741573033707866	0.016292134831460674	0.05	0.02752808988764045	5.617977528089888E-4	0.056741573033707866	0.05	0.007303370786516854	0.016292134831460674	0.0028089887640449437	0.06573033707865168	0.22528089887640448	0.03202247191011236
643	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0005.txt	0.2541469194312796	5.924170616113745E-4	0.007701421800947867	0.002962085308056872	5.924170616113745E-4	0.10248815165876778	0.1759478672985782	0.04798578199052133	0.017180094786729858	5.924170616113745E-4	5.924170616113745E-4	5.924170616113745E-4	0.01481042654028436	0.002962085308056872	5.924170616113745E-4	0.017180094786729858	5.924170616113745E-4	0.07879146919431279	0.2612559241706161	0.012440758293838863
644	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0006.txt	0.11174242424242424	6.313131313131314E-4	0.028409090909090908	0.09154040404040405	6.313131313131314E-4	6.313131313131314E-4	0.16224747474747475	6.313131313131314E-4	0.010732323232323232	0.06376262626262626	0.03851010101010101	6.313131313131314E-4	0.08396464646464646	6.313131313131314E-4	6.313131313131314E-4	0.03851010101010101	0.005681818181818182	0.07386363636363637	0.25063131313131315	0.03598484848484849
645	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0007.txt	0.1387468030690537	6.393861892583121E-4	0.00319693094629156	0.07736572890025575	6.393861892583121E-4	0.008312020460358057	0.19245524296675193	0.023657289002557546	6.393861892583121E-4	0.03644501278772379	0.046675191815856776	6.393861892583121E-4	0.03900255754475703	0.079923273657289	6.393861892583121E-4	0.07736572890025575	0.00319693094629156	0.04411764705882353	0.2078005115089514	0.01854219948849105
646	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0008.txt	0.09938271604938272	0.022839506172839506	0.005555555555555556	0.022839506172839506	0.06975308641975309	0.09938271604938272	0.13148148148148148	0.08456790123456791	6.172839506172839E-4	0.030246913580246913	0.015432098765432098	6.172839506172839E-4	0.047530864197530866	0.015432098765432098	6.172839506172839E-4	0.03518518518518519	6.172839506172839E-4	0.10432098765432099	0.2006172839506173	0.012962962962962963
647	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0009.txt	0.27219321148825065	6.527415143603133E-4	0.0032637075718015664	0.034595300261096605	6.527415143603133E-4	0.04242819843342036	0.08159268929503917	0.05548302872062663	0.016318537859007835	0.05287206266318538	0.03720626631853786	6.527415143603133E-4	0.024151436031331592	0.034595300261096605	6.527415143603133E-4	0.0032637075718015664	6.527415143603133E-4	0.17036553524804177	0.13903394255874674	0.0293733681462141
648	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0010.txt	0.11090225563909774	0.003132832080200501	6.265664160401002E-4	0.005639097744360902	0.05827067669172932	0.08082706766917293	0.08583959899749373	0.020676691729323307	6.265664160401002E-4	0.12593984962406016	0.09335839598997493	6.265664160401002E-4	0.02819548872180451	0.05075187969924812	6.265664160401002E-4	0.03070175438596491	6.265664160401002E-4	0.10588972431077694	0.08583959899749373	0.11090225563909774
649	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0011.txt	0.21746203904555314	0.0113882863340564	0.0113882863340564	0.037418655097613884	0.07863340563991324	0.061279826464208244	0.028741865509761388	0.0070498915401301515	0.0070498915401301515	0.05260303687635575	0.07212581344902386	5.422993492407809E-4	0.039587852494577004	0.0851409978308026	5.422993492407809E-4	5.422993492407809E-4	0.004880694143167028	0.0851409978308026	5.422993492407809E-4	0.19793926247288504
650	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0012.txt	0.15528350515463918	0.03672680412371134	6.443298969072165E-4	0.01610824742268041	0.0547680412371134	0.03414948453608247	0.15270618556701032	0.12177835051546392	0.03157216494845361	0.04445876288659794	0.03157216494845361	0.005798969072164949	0.0032216494845360823	0.018685567010309278	6.443298969072165E-4	6.443298969072165E-4	6.443298969072165E-4	0.15270618556701032	6.443298969072165E-4	0.13724226804123713
651	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0013.txt	0.026785714285714284	0.005357142857142857	0.0744047619047619	0.11964285714285715	0.07678571428571429	0.07202380952380952	0.1601190476190476	0.050595238095238096	0.03630952380952381	0.09107142857142857	0.005357142857142857	5.952380952380953E-4	0.01488095238095238	0.002976190476190476	5.952380952380953E-4	0.03154761904761905	0.0125	0.10297619047619047	0.04107142857142857	0.0744047619047619
652	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0014.txt	0.10887096774193548	5.76036866359447E-4	0.048963133640553	0.0673963133640553	0.06509216589861751	0.032834101382488476	0.1480414746543779	0.09504608294930876	5.76036866359447E-4	0.05587557603686636	0.03513824884792627	5.76036866359447E-4	0.039746543778801845	0.03052995391705069	0.014400921658986175	0.019009216589861752	0.005184331797235023	0.14573732718894009	0.019009216589861752	0.0673963133640553
653	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0015.txt	0.1364168618266979	0.005269320843091335	5.85480093676815E-4	0.05913348946135832	0.12704918032786885	0.06147540983606557	0.08021077283372366	0.09660421545667447	5.85480093676815E-4	0.049765807962529274	0.019320843091334895	5.85480093676815E-4	0.009953161592505855	0.0895784543325527	5.85480093676815E-4	0.002927400468384075	5.85480093676815E-4	0.15046838407494145	0.014637002341920375	0.0942622950819672
654	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0016.txt	0.02574370709382151	5.720823798627002E-4	0.044050343249427915	0.10125858123569793	5.720823798627002E-4	0.03489702517162471	0.07837528604118993	0.06922196796338673	5.720823798627002E-4	0.08524027459954234	0.012013729977116704	5.720823798627002E-4	0.18363844393592677	0.17448512585812356	0.007437070938215103	0.02116704805491991	0.039473684210526314	0.11956521739130435	5.720823798627002E-4	5.720823798627002E-4
655	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0017.txt	0.04941860465116279	5.813953488372093E-4	0.0936046511627907	0.10058139534883721	0.06337209302325582	0.012209302325581395	0.01686046511627907	0.012209302325581395	0.007558139534883721	0.035465116279069765	0.028488372093023257	5.813953488372093E-4	0.051744186046511625	0.06802325581395349	0.012209302325581395	0.19593023255813954	0.035465116279069765	0.07965116279069767	0.09127906976744186	0.044767441860465114
656	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0018.txt	0.05381944444444445	5.787037037037037E-4	0.05613425925925926	0.02141203703703704	0.030671296296296297	0.02141203703703704	0.19270833333333334	0.0954861111111111	5.787037037037037E-4	0.10011574074074074	0.05381944444444445	0.0028935185185185184	0.03761574074074074	0.030671296296296297	5.787037037037037E-4	0.014467592592592593	0.04918981481481482	0.16724537037037038	0.05381944444444445	0.01678240740740741
657	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0019.txt	0.13828502415458938	0.010265700483091788	0.041666666666666664	6.038647342995169E-4	0.17693236714975846	0.022342995169082124	0.08756038647342995	0.08997584541062802	0.00785024154589372	0.08272946859903382	0.044082125603864736	6.038647342995169E-4	0.10929951690821256	0.022342995169082124	6.038647342995169E-4	0.005434782608695652	0.03683574879227053	0.07789855072463768	0.044082125603864736	6.038647342995169E-4
658	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0020.txt	0.11863425925925926	0.0028935185185185184	0.03298611111111111	0.0028935185185185184	0.0630787037037037	0.03298611111111111	0.1232638888888889	0.11400462962962964	0.005208333333333333	0.009837962962962963	0.026041666666666668	5.787037037037037E-4	0.07465277777777778	0.02141203703703704	5.787037037037037E-4	0.03530092592592592	0.07696759259259259	0.23900462962962962	0.01678240740740741	0.0028935185185185184
659	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0021.txt	0.091995841995842	5.197505197505198E-4	0.04002079002079002	0.010914760914760915	5.197505197505198E-4	0.04833679833679834	0.11486486486486487	0.1398128898128898	0.03170478170478171	0.004677754677754678	0.08575883575883576	5.197505197505198E-4	0.056652806652806656	0.07328482328482329	5.197505197505198E-4	0.035862785862785865	0.1314968814968815	0.10654885654885655	5.197505197505198E-4	0.02546777546777547
660	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0022.txt	0.1410386965376782	5.091649694501018E-4	5.091649694501018E-4	5.091649694501018E-4	0.06364562118126273	0.03513238289205703	0.07586558044806517	0.1634419551934827	0.03309572301425662	0.03309572301425662	0.010692464358452138	0.012729124236252547	0.08808553971486761	0.08808553971486761	5.091649694501018E-4	0.006619144602851324	0.12881873727087575	0.11456211812627291	5.091649694501018E-4	0.0025458248472505093
661	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0023.txt	0.07801822323462415	0.005125284738041002	5.694760820045558E-4	0.043849658314350795	5.694760820045558E-4	0.0028473804100227792	0.057517084282460135	0.16685649202733485	5.694760820045558E-4	0.06662870159453303	0.027904328018223234	5.694760820045558E-4	0.10079726651480637	0.08029612756264237	5.694760820045558E-4	0.14863325740318906	0.13724373576309795	0.01651480637813212	0.0028473804100227792	0.062072892938496584
662	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0024.txt	0.11833333333333333	5.555555555555556E-4	0.009444444444444445	0.029444444444444443	0.03833333333333333	0.029444444444444443	0.10944444444444444	0.12277777777777778	5.555555555555556E-4	0.10722222222222222	0.009444444444444445	5.555555555555556E-4	0.06944444444444445	5.555555555555556E-4	0.002777777777777778	0.14277777777777778	0.12055555555555555	0.009444444444444445	0.005	0.07388888888888889
663	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0025.txt	0.08182844243792325	0.005079006772009029	0.014108352144469526	0.0028216704288939053	5.64334085778781E-4	0.034424379232505645	0.061512415349887134	0.05248306997742664	0.0028216704288939053	0.09537246049661399	0.0208803611738149	5.64334085778781E-4	0.07957110609480812	0.09762979683972912	5.64334085778781E-4	0.10214446952595936	0.22404063205417607	0.05925507900677201	0.01636568848758465	0.04796839729119639
664	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0026.txt	0.05781938325991189	5.506607929515419E-4	0.07764317180616741	0.015969162995594713	0.022577092511013214	5.506607929515419E-4	0.0710352422907489	0.06883259911894272	0.004955947136563877	0.03138766519823789	0.06662995594713657	5.506607929515419E-4	0.1327092511013216	0.08865638766519823	5.506607929515419E-4	0.10848017621145374	0.1459251101321586	0.07764317180616741	0.026982378854625552	5.506607929515419E-4
665	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0027.txt	0.042993630573248405	0.002653927813163482	0.02813163481953291	5.307855626326964E-4	0.01751592356687898	0.04511677282377919	0.042993630573248405	0.019639065817409766	0.011146496815286623	0.07484076433121019	0.09607218683651805	0.002653927813163482	0.07484076433121019	0.17887473460721867	5.307855626326964E-4	0.09182590233545647	0.21496815286624205	0.02813163481953291	0.026008492569002124	5.307855626326964E-4
666	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0028.txt	0.0421760391198044	0.02750611246943765	6.112469437652812E-4	0.07640586797066015	0.022616136919315404	0.07396088019559902	0.06907090464547677	0.08863080684596578	0.007946210268948655	0.15464547677261614	0.020171149144254278	6.112469437652812E-4	0.08618581907090464	0.08618581907090464	6.112469437652812E-4	0.08618581907090464	0.0812958435207824	0.003056234718826406	0.049511002444987774	0.022616136919315404
667	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0029.txt	0.008807588075880758	0.0033875338753387536	6.775067750677507E-4	0.18495934959349594	6.775067750677507E-4	0.03319783197831978	0.011517615176151762	0.18224932249322492	6.775067750677507E-4	0.11720867208672087	0.025067750677506776	6.775067750677507E-4	0.11449864498644986	0.041327913279132794	6.775067750677507E-4	6.775067750677507E-4	0.05758807588075881	0.03861788617886179	0.1659891598915989	0.011517615176151762
668	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Villette0030.txt	0.13631221719457012	5.656108597285068E-4	5.656108597285068E-4	0.13178733031674209	5.656108597285068E-4	0.02319004524886878	0.02997737556561086	0.02997737556561086	5.656108597285068E-4	0.06165158371040724	0.09332579185520362	5.656108597285068E-4	0.02997737556561086	0.08653846153846154	0.011877828054298642	5.656108597285068E-4	0.26300904977375567	0.016402714932126698	0.07975113122171945	0.002828054298642534
